eprew,rc,rg,rl,ro,ry
0.4287659525871277,-0.025499999523162842,0.5378938317298889,-0.06508864462375641,-0.0015820906264707446,-0.01695713773369789
0.4348335862159729,-0.024000000208616257,0.541562020778656,-0.06445058435201645,-0.0013940647477284074,-0.01688380166888237
0.4400349259376526,-0.02250000089406967,0.5442334413528442,-0.06266604363918304,-0.001972089521586895,-0.017060432583093643
0.4107729196548462,-0.03150000050663948,0.5193853378295898,-0.05858263373374939,-0.0022612407337874174,-0.016268622130155563
0.41558805108070374,-0.029999999329447746,0.5226114392280579,-0.05824163928627968,-0.002459157956764102,-0.01632262021303177
0.39824140071868896,-0.035999998450279236,0.5081585049629211,-0.05526132509112358,-0.00260440306738019,-0.0160513985902071
0.39479726552963257,-0.03750000149011612,0.5032645463943481,-0.05247737839818001,-0.0023764444049447775,-0.01611349917948246
0.4221074879169464,-0.029999999329447746,0.523744523525238,-0.05309896543622017,-0.0018744281260296702,-0.01666371524333954
0.456757515668869,-0.019500000402331352,0.547781765460968,-0.05343547835946083,-0.001099655288271606,-0.016989130526781082
0.4457215368747711,-0.02250000089406967,0.537973940372467,-0.051987841725349426,-0.0009852341609075665,-0.016779329627752304
0.41624966263771057,-0.03150000050663948,0.5168415904045105,-0.05041036754846573,-0.002287584589794278,-0.01639395020902157
0.39201825857162476,-0.04050000011920929,0.5021104216575623,-0.05068536475300789,-0.0026306866202503443,-0.016276078298687935
0.39108365774154663,-0.041999999433755875,0.5037472248077393,-0.05182047560811043,-0.0025807651691138744,-0.016262304037809372
0.4193113148212433,-0.03449999913573265,0.5265612602233887,-0.05435973033308983,-0.0015775375068187714,-0.01681271567940712
0.43102049827575684,-0.029999999329447746,0.5339568853378296,-0.05470961704850197,-0.0013136587804183364,-0.016913138329982758
0.43074050545692444,-0.029999999329447746,0.5351919531822205,-0.05518418177962303,-0.002185757039114833,-0.01708151213824749
0.426974356174469,-0.029999999329447746,0.5315181016921997,-0.055098459124565125,-0.0024315130431205034,-0.0170137882232666
0.41136661171913147,-0.03449999913573265,0.5191357731819153,-0.05447062849998474,-0.002211697166785598,-0.016586877405643463
0.4450835585594177,-0.025499999523162842,0.5470192432403564,-0.05754748359322548,-0.0015720836818218231,-0.017316114157438278
0.4328886568546295,-0.027000000700354576,0.534916341304779,-0.05606599897146225,-0.002083592116832733,-0.016878075897693634
0.44578903913497925,-0.024000000208616257,0.546306848526001,-0.057571668177843094,-0.001972723053768277,-0.016973450779914856
0.4419735372066498,-0.024000000208616257,0.5422793030738831,-0.0571017824113369,-0.0022602963726967573,-0.01694367080926895
0.4443496763706207,-0.024000000208616257,0.5455503463745117,-0.05778533220291138,-0.0022071716375648975,-0.017208212986588478
0.4710662066936493,-0.017999999225139618,0.567736029624939,-0.05988442897796631,-0.0011022924445569515,-0.01768307201564312
0.45803552865982056,-0.020999999716877937,0.5572587847709656,-0.059520427137613297,-0.0011825807159766555,-0.017520256340503693
0.43935713171958923,-0.02850000001490116,0.5460042953491211,-0.059407152235507965,-0.0016386619536206126,-0.01710139960050583
0.43835705518722534,-0.025499999523162842,0.5404755473136902,-0.05820861831307411,-0.001439737738110125,-0.01697012595832348
0.4167897403240204,-0.032999999821186066,0.5259954929351807,-0.05719289928674698,-0.002314334036782384,-0.016698572784662247
0.39684656262397766,-0.03750000149011612,0.5096675753593445,-0.056022416800260544,-0.0026698883157223463,-0.016628729179501534
0.39223265647888184,-0.04050000011920929,0.5088089108467102,-0.05692102015018463,-0.0024314511101692915,-0.01672380045056343
0.40668758749961853,-0.03449999913573265,0.5186476111412048,-0.05841675028204918,-0.0021975438576191664,-0.016845714300870895
0.40124255418777466,-0.035999998450279236,0.5161436200141907,-0.059418801218271255,-0.0027414930518716574,-0.016740769147872925
0.4171179533004761,-0.029999999329447746,0.5271527171134949,-0.060984522104263306,-0.0025224320124834776,-0.01652783714234829
0.4218258857727051,-0.02850000001490116,0.5313251614570618,-0.062051378190517426,-0.002584396628662944,-0.016363544389605522
0.42865797877311707,-0.025499999523162842,0.5346660017967224,-0.06209747493267059,-0.002129304688423872,-0.0162812490016222
0.4539090692996979,-0.019500000402331352,0.5541500449180603,-0.06282460689544678,-0.0013828165829181671,-0.016533564776182175
0.46137070655822754,-0.017999999225139618,0.5578348636627197,-0.06070105731487274,-0.0009317992953583598,-0.016831349581480026
0.45217782258987427,-0.020999999716877937,0.548281192779541,-0.05759743973612785,-0.0008731256239116192,-0.016632884740829468
0.4383532404899597,-0.025499999523162842,0.5379604697227478,-0.05614318698644638,-0.001212671515531838,-0.016751397401094437
0.4368250370025635,-0.025499999523162842,0.5363471508026123,-0.055724307894706726,-0.0016947900876402855,-0.016603002324700356
0.438153475522995,-0.025499999523162842,0.5390123128890991,-0.05695992708206177,-0.0016067784745246172,-0.016792144626379013
0.4548415541648865,-0.02250000089406967,0.5572736859321594,-0.06141502782702446,-0.0014060065150260925,-0.017111139371991158
0.4431927502155304,-0.025499999523162842,0.549293041229248,-0.062023505568504333,-0.0019311344949528575,-0.01664566434919834
0.4349021911621094,-0.029999999329447746,0.5462146401405334,-0.06271443516016006,-0.0020019961521029472,-0.016596036031842232
0.427580326795578,-0.029999999329447746,0.5371212363243103,-0.06115243211388588,-0.001686962554231286,-0.01670152321457863
-0.02951766736805439,-0.15000000596046448,0.15389035642147064,-0.021633736789226532,-0.005412972532212734,-0.0063615841791033745
0.19378973543643951,-0.09000000357627869,0.3419076204299927,-0.041109662503004074,-0.005079266615211964,-0.01192896906286478
0.4327998459339142,-0.026865672320127487,0.535108208656311,-0.05729467049241066,-0.0018028378253802657,-0.016345158219337463
0.3890785574913025,-0.038823530077934265,0.5004848837852478,-0.05441609025001526,-0.002500855829566717,-0.015665844082832336
0.4219093918800354,-0.032999999821186066,0.5309512615203857,-0.056921105831861496,-0.0023756923619657755,-0.016745086759328842
0.4082960784435272,-0.03750000149011612,0.5214221477508545,-0.055891864001750946,-0.0027833760250359774,-0.0169508159160614
0.435477614402771,-0.02850000001490116,0.5391529202461243,-0.05545163154602051,-0.002733447588980198,-0.01699019968509674
0.4330506920814514,-0.02850000001490116,0.5369215607643127,-0.05569455400109291,-0.0028381268493831158,-0.01683816872537136
0.4324203133583069,-0.027000000700354576,0.5347360372543335,-0.056367915123701096,-0.002512111561372876,-0.016435673460364342
0.44276803731918335,-0.025499999523162842,0.5466169118881226,-0.05933209881186485,-0.0023097104858607054,-0.016707075759768486
0.4255260229110718,-0.029999999329447746,0.5342236161231995,-0.06012865528464317,-0.0019198382506147027,-0.016649113968014717
0.40270552039146423,-0.035999998450279236,0.5183407068252563,-0.060698673129081726,-0.002282629953697324,-0.016653889790177345
0.3954678177833557,-0.035999998450279236,0.5095820426940918,-0.060001201927661896,-0.0016832654364407063,-0.016429714858531952
0.3880313038825989,-0.03750000149011612,0.504311740398407,-0.060174524784088135,-0.0021619603503495455,-0.016443945467472076
0.40055862069129944,-0.03449999913573265,0.5148206949234009,-0.06120367720723152,-0.0019392940448597074,-0.016619158908724785
0.41476336121559143,-0.029999999329447746,0.5264689922332764,-0.06270787119865417,-0.001858250703662634,-0.017139503732323647
0.40597838163375854,-0.032999999821186066,0.5216187834739685,-0.06304467469453812,-0.002796144224703312,-0.01679961010813713
0.4364365041255951,-0.024000000208616257,0.5444782972335815,-0.06477898359298706,-0.0021730114240199327,-0.017089786008000374
0.43236005306243896,-0.024000000208616257,0.5416666865348816,-0.06592237949371338,-0.0024588846135884523,-0.016925346106290817
0.42406219244003296,-0.02850000001490116,0.538756787776947,-0.06686068326234818,-0.002880854532122612,-0.016452977433800697
0.3788984417915344,-0.04050000011920929,0.50446617603302,-0.06585033982992172,-0.0033669201657176018,-0.01585041731595993
0.36524927616119385,-0.04500000178813934,0.49401146173477173,-0.06510517001152039,-0.0033928570337593555,-0.015264143235981464
0.3723211884498596,-0.041999999433755875,0.4978639781475067,-0.06518933922052383,-0.002642468549311161,-0.015711013227701187
0.3837603032588959,-0.039000000804662704,0.5062698721885681,-0.06494980305433273,-0.0028171276208013296,-0.015742652118206024
0.3689500391483307,-0.04349999874830246,0.4960268437862396,-0.06464046239852905,-0.003102612914517522,-0.015833748504519463
0.35405102372169495,-0.04800000041723251,0.4848104417324066,-0.06356029212474823,-0.003871859982609749,-0.015327312052249908
0.38647767901420593,-0.039000000804662704,0.5113764405250549,-0.06697630137205124,-0.0027391717303544283,-0.01618330366909504
0.3943729102611542,-0.03750000149011612,0.517488956451416,-0.06703519076108932,-0.0026077968068420887,-0.01597316935658455
0.39147645235061646,-0.03750000149011612,0.5132505893707275,-0.06562936305999756,-0.002802249975502491,-0.015842603519558907
0.3918381333351135,-0.035999998450279236,0.5100715160369873,-0.06429921835660934,-0.002435874193906784,-0.015498335473239422
0.4017125368118286,-0.03449999913573265,0.5180895328521729,-0.06395930051803589,-0.002131371758878231,-0.015786366537213326
0.4209666848182678,-0.029999999329447746,0.5344493985176086,-0.06537430733442307,-0.001586047001183033,-0.01652238331735134
0.40466398000717163,-0.032999999821186066,0.5182862877845764,-0.0624927282333374,-0.0019527666736394167,-0.016176816076040268
0.39820823073387146,-0.035999998450279236,0.513877809047699,-0.061350267380476,-0.0022786033805459738,-0.01604069396853447
0.4238257110118866,-0.02850000001490116,0.5339819192886353,-0.06316312402486801,-0.0019491930725052953,-0.016543835401535034
0.4107415974140167,-0.03150000050663948,0.523322582244873,-0.06267615407705307,-0.0022641487885266542,-0.016140632331371307
0.415217787027359,-0.029999999329447746,0.5289338827133179,-0.0653613805770874,-0.0020090765319764614,-0.016345571726560593
0.3954542577266693,-0.03449999913573265,0.5131716728210449,-0.06486315280199051,-0.002254580147564411,-0.016099674627184868
0.3965819478034973,-0.03449999913573265,0.516605794429779,-0.06689244508743286,-0.0026400478091090918,-0.015991315245628357
0.39135247468948364,-0.03750000149011612,0.5137603282928467,-0.06614351272583008,-0.002967488020658493,-0.015796814113855362
0.39878663420677185,-0.035999998450279236,0.521521270275116,-0.0674954503774643,-0.003129136050119996,-0.0161100123077631
0.4073600471019745,-0.03449999913573265,0.5279114842414856,-0.06734474003314972,-0.0025538236368447542,-0.01615285873413086
0.40160542726516724,-0.035999998450279236,0.5232563018798828,-0.06742749363183975,-0.002354616532102227,-0.015868812799453735
0.3673114776611328,-0.04650000110268593,0.49943408370018005,-0.067388616502285,-0.0030868418980389833,-0.015147186815738678
0.31997379660606384,-0.05700000002980232,0.459706574678421,-0.06427087634801865,-0.004114622715860605,-0.014347332529723644
0.31580406427383423,-0.05849999934434891,0.4584212899208069,-0.06509825587272644,-0.004165532998740673,-0.014853457920253277
0.3279927372932434,-0.05249999836087227,0.4630785584449768,-0.06403566151857376,-0.0037832623347640038,-0.014766889624297619
0.3548891246318817,-0.04650000110268593,0.4865325689315796,-0.06579302996397018,-0.0038702271413058043,-0.015480171889066696
0.3496800661087036,-0.04650000110268593,0.4797351658344269,-0.06437332183122635,-0.0041889953427016735,-0.014992740005254745
0.3448421061038971,-0.0494999997317791,0.4783097505569458,-0.06453593820333481,-0.004304420668631792,-0.01512728538364172
0.3632921874523163,-0.04500000178813934,0.4938734173774719,-0.0665433332324028,-0.003795754862949252,-0.015242124907672405
0.3751562833786011,-0.041999999433755875,0.5036603212356567,-0.06707604229450226,-0.0037133728619664907,-0.015714606270194054
0.3785351514816284,-0.04050000011920929,0.503156304359436,-0.0654621347784996,-0.003185882233083248,-0.015473120845854282
0.36538276076316833,-0.04349999874830246,0.4915910065174103,-0.06360004097223282,-0.0037785787135362625,-0.015329576097428799
0.36724716424942017,-0.04349999874830246,0.49245816469192505,-0.06290451437234879,-0.0034376427065581083,-0.015368823893368244
0.3603111207485199,-0.04650000110268593,0.4871932864189148,-0.06127786636352539,-0.003659649984911084,-0.015444647520780563
0.38341134786605835,-0.039000000804662704,0.5051722526550293,-0.06177967041730881,-0.0035932904575020075,-0.017387907952070236
0.4270026385784149,-0.027000000700354576,0.5385043025016785,-0.06400839239358902,-0.0028101298958063126,-0.017683202400803566
0.44941332936286926,-0.019500000402331352,0.5557945370674133,-0.06661559641361237,-0.002059424761682749,-0.01820620894432068
0.4563138484954834,-0.019500000402331352,0.560369610786438,-0.06606357544660568,-0.0017180400900542736,-0.016774170100688934
0.47359195351600647,-0.013500000350177288,0.5709095001220703,-0.06611088663339615,-0.0009496244601905346,-0.016757076606154442
0.46486973762512207,-0.017999999225139618,0.5650855898857117,-0.06392261385917664,-0.0016262326389551163,-0.01666700653731823
0.46925053000450134,-0.017999999225139618,0.5675951838493347,-0.061798345297575,-0.001976879546418786,-0.016569387167692184
0.45104268193244934,-0.02250000089406967,0.5508266687393188,-0.059050291776657104,-0.0021376919467002153,-0.016096025705337524
0.45025402307510376,-0.02250000089406967,0.549678385257721,-0.05857643112540245,-0.0021147916559129953,-0.016233131289482117
0.44389426708221436,-0.025499999523162842,0.5455759167671204,-0.05789965018630028,-0.0019464492797851562,-0.01633557118475437
0.43173983693122864,-0.02850000001490116,0.5364735722541809,-0.05768401920795441,-0.0020699831657111645,-0.016479773446917534
0.45510950684547424,-0.02250000089406967,0.5555275082588196,-0.05941667780280113,-0.0016211296897381544,-0.01688021793961525
0.44694167375564575,-0.024000000208616257,0.5489751100540161,-0.05966450273990631,-0.0017170694191008806,-0.0166519433259964
0.44368186593055725,-0.024000000208616257,0.5451532006263733,-0.059639204293489456,-0.0016595710767433047,-0.01617259345948696
0.42706599831581116,-0.02850000001490116,0.5329096913337708,-0.05959617346525192,-0.0018127842340618372,-0.015934733673930168
0.43084657192230225,-0.027000000700354576,0.5352846384048462,-0.059403665363788605,-0.0018385869916528463,-0.01619579829275608
0.43080785870552063,-0.02850000001490116,0.5364646911621094,-0.058676060289144516,-0.0023796907626092434,-0.016101032495498657
0.43652987480163574,-0.025499999523162842,0.5374572277069092,-0.0570400208234787,-0.002331123687326908,-0.016056198626756668
0.45919349789619446,-0.019500000402331352,0.5551149249076843,-0.05801719054579735,-0.0019094864837825298,-0.016494784504175186
0.4270595908164978,-0.02850000001490116,0.5307514071464539,-0.05634283646941185,-0.0024542922619730234,-0.016394708305597305
0.4484006464481354,-0.02250000089406967,0.5476532578468323,-0.05823609232902527,-0.0018193632131442428,-0.016697213053703308
