eprew,rc,rg,rl,ro,ry
0.5167229771614075,-0.012000000104308128,0.5793732404708862,-0.03440263494849205,-0.0008148149354383349,-0.015432802028954029
0.5361670851707458,-0.006000000052154064,0.5929423570632935,-0.03495077043771744,-0.00012152573617640883,-0.015702959150075912
0.5126523971557617,-0.010499999858438969,0.5726612210273743,-0.03369002416729927,-0.00029160469421185553,-0.01552722416818142
0.5128472447395325,-0.012000000104308128,0.5746985077857971,-0.03396757319569588,-0.00031996771576814353,-0.015563772059977055
0.5101910829544067,-0.013500000350177288,0.5741104483604431,-0.03385746106505394,-0.0007812479743734002,-0.015780696645379066
0.5010647177696228,-0.016499999910593033,0.567099392414093,-0.033211808651685715,-0.0010579826775938272,-0.015264873392879963
0.521320104598999,-0.010499999858438969,0.58197021484375,-0.03382347896695137,-0.0008808490238152444,-0.015445790253579617
0.5106166005134583,-0.013500000350177288,0.5719563364982605,-0.0321950688958168,-0.000694327347446233,-0.014950343407690525
0.5040855407714844,-0.013500000350177288,0.5639964938163757,-0.031047778204083443,-0.0006857665139250457,-0.014677433297038078
0.49310097098350525,-0.016499999910593033,0.5555619597434998,-0.029908696189522743,-0.00102698290720582,-0.015025355853140354
0.504834771156311,-0.012000000104308128,0.5625344514846802,-0.029534025117754936,-0.0008613562094978988,-0.015304367989301682
0.4983207881450653,-0.014999999664723873,0.5587549209594727,-0.029109816998243332,-0.0009993065614253283,-0.015325034037232399
0.5204720497131348,-0.010499999858438969,0.5763645172119141,-0.0296414103358984,-0.0005054203793406487,-0.015245654620230198
0.5070755481719971,-0.014999999664723873,0.5674036145210266,-0.029482105746865273,-0.0006335150683298707,-0.01521247997879982
0.5104495286941528,-0.013500000350177288,0.5693541765213013,-0.029626762494444847,-0.00036467050085775554,-0.01541330385953188
0.48707112669944763,-0.020999999716877937,0.5531476736068726,-0.02904609590768814,-0.0008993229130282998,-0.0151311494410038
0.48324665427207947,-0.020999999716877937,0.5487955808639526,-0.02848818339407444,-0.0010380205931141973,-0.015022700652480125
0.5020858645439148,-0.016499999910593033,0.5637363195419312,-0.02888071909546852,-0.0008339703781530261,-0.015435785986483097
0.5029811859130859,-0.016499999910593033,0.5636288523674011,-0.028101203963160515,-0.001008257851935923,-0.015038233250379562
0.5224016904830933,-0.008999999612569809,0.5750172734260559,-0.027915889397263527,-0.0005035639624111354,-0.015196100808680058
0.5329587459564209,-0.006000000052154064,0.5823670625686646,-0.027958426624536514,-0.0003130715631414205,-0.015136858448386192
0.5413615703582764,-0.003000000026077032,0.5871917009353638,-0.027911577373743057,-9.314737690147012e-05,-0.014825394377112389
0.5154194831848145,-0.010499999858438969,0.5681194067001343,-0.027196481823921204,-0.0005082974093966186,-0.014495155774056911
0.4888424873352051,-0.019500000402331352,0.5500770807266235,-0.026608215644955635,-0.0009215969475917518,-0.014204755425453186
0.4852021038532257,-0.02250000089406967,0.549816906452179,-0.026576556265354156,-0.0010091607691720128,-0.014529119245707989
0.48205268383026123,-0.020999999716877937,0.545067310333252,-0.026406364515423775,-0.0009430226637050509,-0.014665237627923489
-0.021781500428915024,-0.15000000596046448,0.14400118589401245,-0.009339417330920696,0.0,-0.006443454418331385
0.2730602025985718,-0.07000000029802322,0.37539246678352356,-0.019362328574061394,-0.0017578552942723036,-0.011212142184376717
0.49250665307044983,-0.01875000074505806,0.5536110401153564,-0.026743467897176743,-0.0004853289283346385,-0.015125585719943047
0.482948362827301,-0.02142857201397419,0.5466148853302002,-0.02648445963859558,-0.0007116287015378475,-0.015041882172226906
0.5374869108200073,-0.007499999832361937,0.5896086692810059,-0.028347192332148552,-0.000297875318210572,-0.01597670093178749
0.5337288975715637,-0.010499999858438969,0.5892903208732605,-0.028770245611667633,-0.0003450246877036989,-0.015946153551340103
0.5092260837554932,-0.013500000350177288,0.5659182071685791,-0.02781834453344345,-0.0003617897455114871,-0.015011978335678577
0.512285053730011,-0.014999999664723873,0.5713456273078918,-0.028655927628278732,-0.00036792003083974123,-0.015036708675324917
0.5044069290161133,-0.016499999910593033,0.5649004578590393,-0.028652824461460114,-0.0005000182427465916,-0.014840682037174702
0.5100562572479248,-0.014999999664723873,0.5696343183517456,-0.02932135947048664,-0.0004147630534134805,-0.014841903932392597
0.5264188647270203,-0.010499999858438969,0.5826423764228821,-0.03025929629802704,-0.0002949504996649921,-0.015169263817369938
0.5195521116256714,-0.012000000104308128,0.5776168704032898,-0.030619993805885315,-0.0003456887206993997,-0.015099071897566319
0.5150406360626221,-0.013500000350177288,0.5749915242195129,-0.03105386346578598,-0.00030609246459789574,-0.01509092841297388
0.512549877166748,-0.013500000350177288,0.5736553072929382,-0.0315503254532814,-0.0007501196232624352,-0.01530505996197462
0.5256750583648682,-0.008999999612569809,0.5828665494918823,-0.03237626329064369,-0.0005749915726482868,-0.01524021290242672
0.5236266851425171,-0.008999999612569809,0.5811845660209656,-0.032921336591243744,-0.0005978770786896348,-0.015038656070828438
0.5273571610450745,-0.007499999832361937,0.5847968459129333,-0.03400766849517822,-0.0008243492338806391,-0.015107634477317333
0.5224691033363342,-0.008999999612569809,0.5821823477745056,-0.034559398889541626,-0.0010236820671707392,-0.01513016689568758
0.5145540833473206,-0.010499999858438969,0.5755821466445923,-0.03427160903811455,-0.0010377024300396442,-0.015218780376017094
0.5163850784301758,-0.010499999858438969,0.5771892666816711,-0.033899497240781784,-0.0009622079087421298,-0.015442468225955963
0.5246006846427917,-0.007499999832361937,0.5812657475471497,-0.033191949129104614,-0.0006716040661558509,-0.01530146412551403
0.5181790590286255,-0.010499999858438969,0.5759524703025818,-0.03170021250844002,-0.0007178037194535136,-0.014855370856821537
0.5218901038169861,-0.010499999858438969,0.5796988606452942,-0.031701505184173584,-0.0007095147157087922,-0.014897684566676617
0.5217434763908386,-0.010499999858438969,0.5792524814605713,-0.031494736671447754,-0.0006922399043105543,-0.01482201088219881
0.4976333677768707,-0.016499999910593033,0.5598734617233276,-0.030049016699194908,-0.0009258874342776835,-0.014765185303986073
0.5121113657951355,-0.013500000350177288,0.5717501640319824,-0.030312631279230118,-0.0005467126029543579,-0.015279495157301426
0.5180624127388,-0.010499999858438969,0.5737350583076477,-0.02965463325381279,-0.00036276719765737653,-0.015155220404267311
0.5227548480033875,-0.010499999858438969,0.5789016485214233,-0.02998928725719452,-0.00041613818029873073,-0.015241371467709541
0.523769199848175,-0.010499999858438969,0.5800348520278931,-0.029814591631293297,-0.0005945029552094638,-0.015356588177382946
0.5048563480377197,-0.014999999664723873,0.5651088356971741,-0.02911261096596718,-0.0010482065845280886,-0.01509170699864626
0.4979405403137207,-0.016499999910593033,0.5588657855987549,-0.028620481491088867,-0.000937319069635123,-0.014867490157485008
0.49715980887413025,-0.017999999225139618,0.5606039762496948,-0.028810322284698486,-0.0013205005088821054,-0.015313396230340004
0.5209892988204956,-0.010499999858438969,0.5768088102340698,-0.029111223295331,-0.0008108288166113198,-0.015397527255117893
0.5325844287872314,-0.007499999832361937,0.5858620405197144,-0.029216241091489792,-0.00054599205031991,-0.01601543463766575
0.5371973514556885,-0.006000000052154064,0.5888605117797852,-0.02911018207669258,-0.0003637947957031429,-0.01618918590247631
0.5258306860923767,-0.007499999832361937,0.5768138766288757,-0.027644654735922813,-0.0005161910085007548,-0.015322327613830566
0.5272406339645386,-0.007499999832361937,0.5777959823608398,-0.027114666998386383,-0.0006871716468594968,-0.015253480523824692
0.5247117280960083,-0.008999999612569809,0.5760884284973145,-0.02650252729654312,-0.0008277519955299795,-0.01504643727093935
0.5269052982330322,-0.010499999858438969,0.5799394845962524,-0.026629073545336723,-0.0008657071157358587,-0.01503939088433981
0.5230813026428223,-0.010499999858438969,0.5760887265205383,-0.02643864043056965,-0.0009014072129502892,-0.015167356468737125
0.5261825919151306,-0.012000000104308128,0.5817677974700928,-0.027171628549695015,-0.0007986288401298225,-0.015614957548677921
0.5212763547897339,-0.013500000350177288,0.5785247683525085,-0.027131373062729836,-0.0007554061594419181,-0.015861663967370987
0.515191912651062,-0.014999999664723873,0.5740637183189392,-0.02696712501347065,-0.0009778098901733756,-0.015926862135529518
0.5275532603263855,-0.012000000104308128,0.5836115479469299,-0.027385806664824486,-0.0007610296597704291,-0.015911495313048363
0.5288727283477783,-0.010499999858438969,0.5826107263565063,-0.02688036486506462,-0.000619978120084852,-0.01573766954243183
0.5434001088142395,-0.006000000052154064,0.5923276543617249,-0.026790747418999672,-0.0005659247981384397,-0.01557086780667305
0.555981457233429,-0.003000000026077032,0.6022050976753235,-0.027161261066794395,-8.3435996202752e-05,-0.015978969633579254
0.5454927682876587,-0.007499999832361937,0.5965762138366699,-0.026775356382131577,-0.0006108873058110476,-0.016197197139263153
0.54487144947052,-0.007499999832361937,0.5959394574165344,-0.026658033952116966,-0.000611762807238847,-0.01629818230867386
0.5443078279495239,-0.007499999832361937,0.5954314470291138,-0.02653511054813862,-0.0008150895009748638,-0.016273409128189087
0.5394821763038635,-0.007499999832361937,0.5892680287361145,-0.02597542107105255,-0.0004203178104944527,-0.01589016616344452
0.5369657278060913,-0.007499999832361937,0.5863161683082581,-0.025692656636238098,-0.0006342037813737988,-0.015523605048656464
0.5317682027816772,-0.008999999612569809,0.582573413848877,-0.025509554892778397,-0.0007515972829423845,-0.015544043853878975
0.5235331058502197,-0.010499999858438969,0.5755548477172852,-0.025147896260023117,-0.0009379115654155612,-0.015435931272804737
0.5279986262321472,-0.008999999612569809,0.5781584978103638,-0.025177933275699615,-0.0007254632655531168,-0.01525646261870861
0.5292696356773376,-0.008999999612569809,0.5792711973190308,-0.025157056748867035,-0.0006842316943220794,-0.015160235576331615
0.5334708094596863,-0.008999999612569809,0.5835490822792053,-0.025347542017698288,-0.0005817624623887241,-0.015149007551372051
0.5392998456954956,-0.008999999612569809,0.5899732708930969,-0.025636062026023865,-0.0005476223304867744,-0.015489737503230572
0.5341167449951172,-0.010499999858438969,0.5863884687423706,-0.025608818978071213,-0.0007016472518444061,-0.015461251139640808
0.5071825385093689,-0.017999999225139618,0.5660213232040405,-0.024880044162273407,-0.000882152293343097,-0.015076542273163795
0.4948834180831909,-0.019500000402331352,0.5547497272491455,-0.024413296952843666,-0.0010281008435413241,-0.01492488756775856
0.47514966130256653,-0.02250000089406967,0.5371055006980896,-0.02373909391462803,-0.0009756889776326716,-0.014741073362529278
0.48872441053390503,-0.017999999225139618,0.5462093353271484,-0.02380881831049919,-0.0008970401831902564,-0.014779023826122284
0.4919445812702179,-0.017999999225139618,0.5500292181968689,-0.02405335009098053,-0.0011800723150372505,-0.01485118456184864
0.5028877258300781,-0.016499999910593033,0.5604187250137329,-0.024683650583028793,-0.00123567262198776,-0.015111668966710567
0.489458292722702,-0.020999999716877937,0.5513678789138794,-0.024556079879403114,-0.0012922281166538596,-0.015061297453939915
0.49797239899635315,-0.019500000402331352,0.558893620967865,-0.025073980912566185,-0.001122188987210393,-0.015225078910589218
0.4973442554473877,-0.019500000402331352,0.5581536889076233,-0.025218050926923752,-0.0007267349865287542,-0.015364629216492176
0.5113164782524109,-0.016499999910593033,0.5691688060760498,-0.02548477239906788,-0.0005355316097848117,-0.015332056209445
0.5214610695838928,-0.012000000104308128,0.574943482875824,-0.025573035702109337,-0.0004296165134292096,-0.015479749999940395
0.5093491077423096,-0.016499999910593033,0.5670663714408875,-0.025249440222978592,-0.0006822577561251819,-0.015285536646842957
0.5159488320350647,-0.014999999664723873,0.5729517340660095,-0.02551797777414322,-0.0008741886122152209,-0.015610719099640846
0.5228885412216187,-0.012000000104308128,0.5769628286361694,-0.025617854669690132,-0.0008538789697922766,-0.01560252346098423
0.5294003486633301,-0.010499999858438969,0.5823131203651428,-0.025917991995811462,-0.0006913699908182025,-0.015803370624780655
0.5372380614280701,-0.007499999832361937,0.5866358280181885,-0.025833727791905403,-0.00043136102613061666,-0.015632638707756996
0.5411177277565002,-0.007499999832361937,0.5902422666549683,-0.02596176043152809,-0.00016827567014843225,-0.015494456514716148
0.5274277925491333,-0.010499999858438969,0.5792829394340515,-0.02560485526919365,-0.00045021192636340857,-0.015300021506845951
0.5199723839759827,-0.012000000104308128,0.5730229616165161,-0.025410449132323265,-0.0005739603075198829,-0.01506610307842493
0.5210080742835999,-0.012000000104308128,0.5740616917610168,-0.025256123393774033,-0.0006336445803754032,-0.015163795091211796
0.5349686145782471,-0.007499999832361937,0.5836503505706787,-0.02516557089984417,-0.00047220138367265463,-0.015543957240879536
0.5273804664611816,-0.010499999858438969,0.5787706971168518,-0.0247955285012722,-0.0004155133501626551,-0.015679217875003815
0.5164330005645752,-0.013500000350177288,0.5704807043075562,-0.024361027404665947,-0.000599668244831264,-0.015587014146149158
0.5181291699409485,-0.013500000350177288,0.5721930265426636,-0.02440495416522026,-0.000662695209030062,-0.01549624465405941
0.5125734210014343,-0.014999999664723873,0.5678775906562805,-0.02420310489833355,-0.0007569174631498754,-0.015344073995947838
0.5323228240013123,-0.010499999858438969,0.5827479958534241,-0.02444354072213173,-0.0004611880285665393,-0.015020403079688549
0.5311386585235596,-0.010499999858438969,0.5817127823829651,-0.024249427020549774,-0.0008115722448565066,-0.015013128519058228
0.5094012022018433,-0.017999999225139618,0.5669649243354797,-0.02381238155066967,-0.001015135203488171,-0.014736236073076725
0.5159568190574646,-0.016499999910593033,0.5724661946296692,-0.023959070444107056,-0.0011422449024394155,-0.014908025972545147
0.5046524405479431,-0.017999999225139618,0.5618990659713745,-0.023412853479385376,-0.0012948780786246061,-0.014538908377289772
0.5164559483528137,-0.014999999664723873,0.5709851384162903,-0.02367502450942993,-0.0010355242993682623,-0.014818618074059486
0.5228263139724731,-0.012000000104308128,0.5741360783576965,-0.02370045892894268,-0.000704403268173337,-0.014904864132404327
0.507296085357666,-0.016499999910593033,0.5628484487533569,-0.023306727409362793,-0.0010122430976480246,-0.014733412303030491
0.5202034711837769,-0.014999999664723873,0.5746375918388367,-0.023778853937983513,-0.000692093453835696,-0.014963177032768726
0.5244247317314148,-0.013500000350177288,0.5773628950119019,-0.023833053186535835,-0.0006867290940135717,-0.014918378554284573
