eprew,rc,rg,rl,ro,ry
0.2676653563976288,-0.04349999874830246,0.4872671365737915,-0.15453091263771057,-0.0035663226153701544,-0.01800447516143322
0.2534259855747223,-0.04650000110268593,0.48374444246292114,-0.16045929491519928,-0.003953238483518362,-0.019405916333198547
0.2578429579734802,-0.04650000110268593,0.48932236433029175,-0.16087305545806885,-0.00418969476595521,-0.019916700199246407
0.26432982087135315,-0.04349999874830246,0.4912925362586975,-0.15974165499210358,-0.003568269545212388,-0.02015286684036255
0.2489120066165924,-0.05249999836087227,0.46748852729797363,-0.1449536830186844,-0.003222325351089239,-0.017900563776493073
0.2413519024848938,-0.05550000071525574,0.46118152141571045,-0.14327239990234375,-0.003392467275261879,-0.017664767801761627
0.23760190606117249,-0.05849999934434891,0.4614284336566925,-0.14374899864196777,-0.0040848394855856895,-0.017492685467004776
0.2534739077091217,-0.05400000140070915,0.47711044549942017,-0.14725208282470703,-0.004461150616407394,-0.017923293635249138
0.27037370204925537,-0.04800000041723251,0.489764928817749,-0.14940661191940308,-0.003740320447832346,-0.018244296312332153
0.2875000238418579,-0.041999999433755875,0.502946674823761,-0.15120859444141388,-0.0034007225185632706,-0.01883731223642826
0.2903538942337036,-0.041999999433755875,0.5033142566680908,-0.1492403745651245,-0.0027315758634358644,-0.01898838020861149
0.2954908311367035,-0.04050000011920929,0.5070738792419434,-0.14893093705177307,-0.002877357415854931,-0.019274743273854256
0.2828389108181,-0.04349999874830246,0.5016213655471802,-0.15191850066184998,-0.00279232207685709,-0.02057158760726452
0.2968856394290924,-0.039000000804662704,0.5141474008560181,-0.15495829284191132,-0.0022626370191574097,-0.021040791645646095
0.29283812642097473,-0.04050000011920929,0.5118660926818848,-0.15539400279521942,-0.002309010364115238,-0.020824939012527466
0.2966638505458832,-0.04050000011920929,0.5060521364212036,-0.14762768149375916,-0.002173537854105234,-0.01908712089061737
0.2806548476219177,-0.04500000178813934,0.49145832657814026,-0.14464929699897766,-0.002472592517733574,-0.018681585788726807
0.29046180844306946,-0.041999999433755875,0.4995444715023041,-0.14565658569335938,-0.002490832470357418,-0.018935225903987885
0.2938467562198639,-0.04050000011920929,0.503420352935791,-0.1477680653333664,-0.002258648630231619,-0.01904681697487831
0.29671552777290344,-0.03750000149011612,0.5144720077514648,-0.15679243206977844,-0.002453272696584463,-0.021010737866163254
0.2847451865673065,-0.04349999874830246,0.5052116513252258,-0.1544685810804367,-0.001811698079109192,-0.02068619802594185
0.28114932775497437,-0.04349999874830246,0.5017220377922058,-0.1542655974626541,-0.002466939389705658,-0.0203402116894722
0.2679480314254761,-0.050999999046325684,0.4813157320022583,-0.14158378541469574,-0.0026688387151807547,-0.018115051090717316
0.2743819057941437,-0.04800000041723251,0.48569974303245544,-0.14202749729156494,-0.003140501445159316,-0.018149839714169502
0.2720114290714264,-0.04500000178813934,0.48691558837890625,-0.14706701040267944,-0.0028075072914361954,-0.020029600709676743
0.26989662647247314,-0.04349999874830246,0.49520519375801086,-0.1569773405790329,-0.002683265833184123,-0.022147905081510544
0.2919909656047821,-0.03750000149011612,0.5166293382644653,-0.16213113069534302,-0.0022889208048582077,-0.022718321532011032
0.29427751898765564,-0.04050000011920929,0.5127898454666138,-0.1544024646282196,-0.002584095811471343,-0.021025797352194786
0.3189496099948883,-0.035999998450279236,0.5253781080245972,-0.14901477098464966,-0.001910281484015286,-0.019503531977534294
0.3301558792591095,-0.029999999329447746,0.5312974452972412,-0.1498580425977707,-0.0018576604779809713,-0.019425900653004646
0.2979050874710083,-0.039000000804662704,0.5019440054893494,-0.1434638500213623,-0.0026860814541578293,-0.018888987600803375
0.279317170381546,-0.04500000178813934,0.48502546548843384,-0.13909806311130524,-0.003284896956756711,-0.01832534745335579
0.24955376982688904,-0.05249999836087227,0.4635675847530365,-0.1386396884918213,-0.003859708085656166,-0.01901439018547535
0.28260311484336853,-0.041999999433755875,0.4894505441188812,-0.142507866024971,-0.0029270686209201813,-0.019412478432059288
0.27416491508483887,-0.04650000110268593,0.4846173822879791,-0.14123386144638062,-0.0029856658075004816,-0.019732961431145668
0.2580277919769287,-0.05550000071525574,0.466397225856781,-0.13161566853523254,-0.003394070779904723,-0.01785968616604805
0.24243907630443573,-0.061500001698732376,0.45403674244880676,-0.12868732213974,-0.0037568695843219757,-0.017653485760092735
0.2377317249774933,-0.06300000101327896,0.44844359159469604,-0.12670758366584778,-0.0035419417545199394,-0.017462363466620445
0.2530735433101654,-0.05700000002980232,0.4602756202220917,-0.12926837801933289,-0.0028787076007574797,-0.018055029213428497
0.265632301568985,-0.050999999046325684,0.46939021348953247,-0.13187949359416962,-0.002567746676504612,-0.0183106679469347
0.2766176760196686,-0.04650000110268593,0.47861024737358093,-0.13410505652427673,-0.002917452249675989,-0.018470022827386856
0.3100508749485016,-0.03750000149011612,0.5112099647521973,-0.1418793797492981,-0.0026500143576413393,-0.019129669293761253
0.3283977508544922,-0.032999999821186066,0.5284805297851562,-0.1454131007194519,-0.0023099887184798717,-0.019359692931175232
0.3042367696762085,-0.04050000011920929,0.5073128938674927,-0.1407524198293686,-0.0031109258998185396,-0.01871279627084732
0.27936747670173645,-0.04800000041723251,0.4867311418056488,-0.13803166151046753,-0.0031019605230540037,-0.01823003776371479
0.26793935894966125,-0.0494999997317791,0.4713480770587921,-0.13342821598052979,-0.0028388958889991045,-0.017641589045524597
0.2696869671344757,-0.0494999997317791,0.47231554985046387,-0.13244697451591492,-0.0026367525570094585,-0.01804479956626892
0.2505725920200348,-0.05249999836087227,0.46446937322616577,-0.13869324326515198,-0.0030872353818267584,-0.019616274163126945
0.26271361112594604,-0.0494999997317791,0.4776245057582855,-0.14206871390342712,-0.003097919747233391,-0.020244261249899864
0.25667867064476013,-0.0494999997317791,0.48127636313438416,-0.1496840864419937,-0.004093537572771311,-0.02132013812661171
0.27313974499702454,-0.04800000041723251,0.4843899607658386,-0.1399470567703247,-0.003640534356236458,-0.019662663340568542
0.24128742516040802,-0.05999999865889549,0.4463581144809723,-0.1242789626121521,-0.003680518362671137,-0.01711125299334526
0.23128166794776917,-0.06449999660253525,0.43958187103271484,-0.12281589955091476,-0.0037399681750684977,-0.01724434085190296
0.21803347766399384,-0.0689999982714653,0.43187689781188965,-0.12370135635137558,-0.00411271071061492,-0.017029324546456337
0.2377694845199585,-0.06300000101327896,0.4531865119934082,-0.1306440383195877,-0.004066433757543564,-0.017706548795104027
0.27664822340011597,-0.04800000041723251,0.4850079417228699,-0.13950081169605255,-0.002588307950645685,-0.018270589411258698
0.26349684596061707,-0.050999999046325684,0.4714580178260803,-0.13612669706344604,-0.003101696725934744,-0.017732806503772736
0.26235929131507874,-0.050999999046325684,0.47124919295310974,-0.13712695240974426,-0.003388545010238886,-0.01737440563738346
0.2591110169887543,-0.05249999836087227,0.47230324149131775,-0.13955074548721313,-0.003802429884672165,-0.01733911782503128
0.2899901568889618,-0.041999999433755875,0.5009588003158569,-0.1482359766960144,-0.0025780959986150265,-0.018154630437493324
0.2858160138130188,-0.04349999874830246,0.5001980662345886,-0.15010689198970795,-0.002450436819344759,-0.018324771896004677
0.29369160532951355,-0.04050000011920929,0.5060082674026489,-0.1507868617773056,-0.0023850630968809128,-0.018644748255610466
0.29387953877449036,-0.041999999433755875,0.510543167591095,-0.1525120884180069,-0.003202369436621666,-0.01894913613796234
0.28809842467308044,-0.04349999874830246,0.5025255680084229,-0.14902135729789734,-0.003296708455309272,-0.018609069287776947
0.29043880105018616,-0.041999999433755875,0.5041513442993164,-0.14964215457439423,-0.003327940357849002,-0.01874244026839733
0.27442723512649536,-0.04650000110268593,0.4876362383365631,-0.14564447104930878,-0.0030170180834829807,-0.018047507852315903
0.2679326832294464,-0.0494999997317791,0.483487993478775,-0.14501136541366577,-0.002866725204512477,-0.018177233636379242
0.25484907627105713,-0.05249999836087227,0.4710623323917389,-0.1430022269487381,-0.0028305838350206614,-0.01788044162094593
0.253884881734848,-0.05249999836087227,0.47115227580070496,-0.14374634623527527,-0.003055213950574398,-0.017965853214263916
0.27187642455101013,-0.04650000110268593,0.48812833428382874,-0.14800870418548584,-0.003579112235456705,-0.01816408708691597
0.26408684253692627,-0.04800000041723251,0.4928145408630371,-0.15716007351875305,-0.004102045204490423,-0.019465597346425056
0.26332852244377136,-0.0494999997317791,0.4919049143791199,-0.15574531257152557,-0.004091516137123108,-0.01923956722021103
0.2718505263328552,-0.04500000178813934,0.4970862865447998,-0.15777915716171265,-0.003196949837729335,-0.019259687513113022
0.277131050825119,-0.041999999433755875,0.4997851550579071,-0.15846925973892212,-0.002972537884488702,-0.01921231485903263
0.27242252230644226,-0.041999999433755875,0.4966820478439331,-0.15972167253494263,-0.0031636697240173817,-0.0193741824477911
0.23716872930526733,-0.05700000002980232,0.4582864046096802,-0.14283815026283264,-0.004103017970919609,-0.017176490277051926
0.24044181406497955,-0.05700000002980232,0.46129024028778076,-0.14241601526737213,-0.004182459320873022,-0.017249897122383118
0.21825535595417023,-0.06599999964237213,0.44150373339653015,-0.13557714223861694,-0.005118591245263815,-0.01655263453722
0.24540385603904724,-0.05999999865889549,0.46856585144996643,-0.1408120095729828,-0.004857843741774559,-0.017492149025201797
0.236232191324234,-0.05999999865889549,0.4617757499217987,-0.1421719491481781,-0.004483909346163273,-0.01888766698539257
0.256667822599411,-0.05249999836087227,0.47619178891181946,-0.14402294158935547,-0.0036005331203341484,-0.019400445744395256
0.26103535294532776,-0.0494999997317791,0.47425955533981323,-0.14166328310966492,-0.003244982799515128,-0.018815912306308746
0.26426205039024353,-0.050999999046325684,0.4673898220062256,-0.13222827017307281,-0.0030992478132247925,-0.01680021360516548
0.2857058346271515,-0.04349999874830246,0.4851996600627899,-0.13597366213798523,-0.0029227249324321747,-0.01709744520485401
0.27769535779953003,-0.04650000110268593,0.48175927996635437,-0.13699017465114594,-0.0031964199151843786,-0.017377328127622604
0.31544819474220276,-0.035999998450279236,0.5193547606468201,-0.14724735915660858,-0.0021498058922588825,-0.018509462475776672
0.303491473197937,-0.039000000804662704,0.5076997876167297,-0.1446392834186554,-0.0020787410903722048,-0.018490290269255638
0.28827011585235596,-0.041999999433755875,0.4898827075958252,-0.13965104520320892,-0.002298587467521429,-0.017662938684225082
-0.07418416440486908,-0.15000000596046448,0.14552542567253113,-0.05520428344607353,-0.005633485969156027,-0.008871776051819324
0.11576297134160995,-0.09677419066429138,0.33042967319488525,-0.09867491573095322,-0.006008256692439318,-0.013209370896220207
0.2447134107351303,-0.0573529414832592,0.449495404958725,-0.12743501365184784,-0.003403980052098632,-0.016590071842074394
0.23887766897678375,-0.05999999865889549,0.4475453495979309,-0.12835507094860077,-0.0036586783826351166,-0.01665395312011242
0.3196960985660553,-0.03449999913573265,0.5217502117156982,-0.1468612104654312,-0.0021499956492334604,-0.018542900681495667
0.26582545042037964,-0.05249999836087227,0.4771082103252411,-0.13763290643692017,-0.003574047004804015,-0.01757577434182167
0.24794387817382812,-0.05700000002980232,0.46093952655792236,-0.13512614369392395,-0.0038011292926967144,-0.017068300396203995
0.1816350668668747,-0.0689999982714653,0.4206880033016205,-0.14468608796596527,-0.005141479894518852,-0.02022535167634487
0.19311727583408356,-0.06300000101327896,0.43919116258621216,-0.15556691586971283,-0.005654075648635626,-0.021852925419807434
0.20764833688735962,-0.05700000002980232,0.44829756021499634,-0.15618178248405457,-0.005521619226783514,-0.021945860236883163
0.2653105556964874,-0.04800000041723251,0.48069703578948975,-0.14444760978221893,-0.004159638658165932,-0.018779249861836433
0.2826182246208191,-0.04500000178813934,0.48609909415245056,-0.13804087042808533,-0.003067722776904702,-0.017372282221913338
0.28136155009269714,-0.04500000178813934,0.4973769783973694,-0.14994126558303833,-0.0018997369334101677,-0.019174395129084587
0.27407306432724,-0.04800000041723251,0.4900117516517639,-0.1475968360900879,-0.001782862702384591,-0.01855897158384323
0.25859594345092773,-0.0494999997317791,0.48550060391426086,-0.15452252328395844,-0.002831066958606243,-0.020051052793860435
0.24146172404289246,-0.05400000140070915,0.4555695652961731,-0.1382557898759842,-0.004170116037130356,-0.017681913450360298
0.22515836358070374,-0.06300000101327896,0.43836262822151184,-0.12873579561710358,-0.005185233429074287,-0.016283249482512474
0.24228353798389435,-0.05700000002980232,0.45262277126312256,-0.13197258114814758,-0.00496154697611928,-0.016405103728175163
0.2547024190425873,-0.05400000140070915,0.46674036979675293,-0.13705705106258392,-0.004225478507578373,-0.01675545610487461
0.275400310754776,-0.04500000178813934,0.48584625124931335,-0.14556826651096344,-0.002725753467530012,-0.017151933163404465
0.2568909525871277,-0.0494999997317791,0.4687536656856537,-0.14300473034381866,-0.0025949296541512012,-0.016763068735599518
0.2648946940898895,-0.04650000110268593,0.4770181477069855,-0.14643065631389618,-0.0021258497145026922,-0.01706690341234207
0.27737608551979065,-0.041999999433755875,0.48995646834373474,-0.1509026437997818,-0.002279477659612894,-0.017398200929164886
0.27362582087516785,-0.041999999433755875,0.48828038573265076,-0.15228042006492615,-0.002958433935418725,-0.017415644600987434
0.24260394275188446,-0.05249999836087227,0.4637877345085144,-0.14794646203517914,-0.00403601722791791,-0.016701316460967064
0.23672503232955933,-0.05400000140070915,0.46156045794487,-0.15004125237464905,-0.0041496665216982365,-0.016644485294818878
0.25232207775115967,-0.0494999997317791,0.4775649607181549,-0.15500542521476746,-0.003607220482081175,-0.01713024638593197
0.2784631848335266,-0.04050000011920929,0.5027804970741272,-0.1629837602376938,-0.002810424193739891,-0.018023155629634857
0.2543874680995941,-0.0494999997317791,0.4842034876346588,-0.15933455526828766,-0.0032148181926459074,-0.017766639590263367
0.24816003441810608,-0.050999999046325684,0.4817802608013153,-0.16101594269275665,-0.003700233530253172,-0.017904020845890045
0.23004430532455444,-0.05700000002980232,0.46256619691848755,-0.15461258590221405,-0.0037991756107658148,-0.017110098153352737
0.22134971618652344,-0.05999999865889549,0.45369774103164673,-0.15139544010162354,-0.004220211412757635,-0.01673232577741146
0.23677945137023926,-0.050999999046325684,0.4760885238647461,-0.16581597924232483,-0.003584060585126281,-0.018909074366092682
0.23761340975761414,-0.0494999997317791,0.47488218545913696,-0.16517995297908783,-0.0037502478808164597,-0.018838634714484215
